m5457/100/CCS 	0
m5458/100/CCS 	8
m5459/100/CCS 	0
m5460/100/CCS 	0
m5461/100/CCS 	8
m5462/100/CCS 	0
m5463/100/CCS 	0
m5464/100/CCS 	0
m5465/100/CCS 	0
m5466/100/CCS 	0
m5467/100/CCS 	0
m5468/100/CCS 	0
m5469/100/CCS 	0
m5470/100/CCS 	0
m5471/100/CCS 	0
m5472/100/CCS 	0
m5473/100/CCS 	0
m5474/100/CCS 	0
m5475/100/CCS 	0
m5476/100/CCS 	1
m5477/100/CCS 	0
m5478/100/CCS 	0
m5479/100/CCS 	0
m5480/100/CCS 	0
m5481/100/CCS 	0
m5482/100/CCS 	0
m5483/100/CCS 	0
m5484/100/CCS 	0
m5485/100/CCS 	57
m5486/100/CCS 	0
m5487/100/CCS 	0
m5488/100/CCS 	0
m5489/100/CCS 	0
m5490/100/CCS 	0
m5491/100/CCS 	0
m5492/100/CCS 	0
m5493/100/CCS 	0
m5494/100/CCS 	0
m5495/100/CCS 	0
m5496/100/CCS 	0
m5497/100/CCS 	51
m5498/100/CCS 	0
m5499/100/CCS 	0
m5500/100/CCS 	0
m5501/100/CCS 	0
m5502/100/CCS 	0
m5503/100/CCS 	0
m5504/100/CCS 	0
m5505/100/CCS 	0
m5506/100/CCS 	0
m5507/100/CCS 	0
m5508/100/CCS 	0
m5509/100/CCS 	0
m5510/100/CCS 	0
m5511/100/CCS 	0
m5512/100/CCS 	0
m5513/100/CCS 	0
m5514/100/CCS 	0
m5515/100/CCS 	0
m5516/100/CCS 	0
m5517/100/CCS 	0
m5518/100/CCS 	0
m5519/100/CCS 	0
m5520/100/CCS 	1
m5521/100/CCS 	0
m5522/100/CCS 	0
m5523/100/CCS 	0
m5524/100/CCS 	0
m5525/100/CCS 	1
m5526/100/CCS 	0
m5527/100/CCS 	0
m5528/100/CCS 	0
m5529/100/CCS 	0
m5530/100/CCS 	0
m5531/100/CCS 	18
m5532/100/CCS 	0
m5533/100/CCS 	0
m5534/100/CCS 	0
m5535/100/CCS 	0
m5536/100/CCS 	0
m5537/100/CCS 	0
m5538/100/CCS 	0
m5539/100/CCS 	0
m5540/100/CCS 	0
m5541/100/CCS 	0
m5542/100/CCS 	0
m5543/100/CCS 	0
m5544/100/CCS 	0
m5545/100/CCS 	0
m5546/100/CCS 	0
m5547/100/CCS 	0
m5548/100/CCS 	0
m5549/100/CCS 	0
m5550/100/CCS 	3
m5551/100/CCS 	0
m5552/100/CCS 	0
m5553/100/CCS 	1
m5554/100/CCS 	0
m5555/100/CCS 	0
m5556/100/CCS 	0
m5557/100/CCS 	0
m5558/100/CCS 	0
m5559/100/CCS 	0
m5560/100/CCS 	0
m5561/100/CCS 	0
m5562/100/CCS 	0
m5563/100/CCS 	0
m5564/100/CCS 	0
m5565/100/CCS 	0
m5566/100/CCS 	0
m5567/100/CCS 	0
m5568/100/CCS 	0
m5569/100/CCS 	0
m5570/100/CCS 	0
m5571/100/CCS 	0
m5572/100/CCS 	0
m5573/100/CCS 	0
m5574/100/CCS 	0
m5575/100/CCS 	0
m5576/100/CCS 	0
m5577/100/CCS 	1
m5578/100/CCS 	0
m5579/100/CCS 	0
m5580/100/CCS 	0
m5581/100/CCS 	0
m5582/100/CCS 	0
m5583/100/CCS 	0
m5584/100/CCS 	0
m5585/100/CCS 	0
m5586/100/CCS 	0
m5587/100/CCS 	0
m5588/100/CCS 	41
m5589/100/CCS 	0
m5590/100/CCS 	0
m5591/100/CCS 	1
m5592/100/CCS 	0
m5593/100/CCS 	1
m5594/100/CCS 	0
m5595/100/CCS 	0
m5596/100/CCS 	0
m5597/100/CCS 	0
m5598/100/CCS 	0
m5599/100/CCS 	0
m5600/100/CCS 	0
m5601/100/CCS 	0
m5602/100/CCS 	0
m5603/100/CCS 	0
m5604/100/CCS 	0
m5605/100/CCS 	0
m5606/100/CCS 	43
m5607/100/CCS 	0
m5608/100/CCS 	0
m5609/100/CCS 	0
m5610/100/CCS 	0
m5611/100/CCS 	0
m5612/100/CCS 	0
m5613/100/CCS 	0
m5614/100/CCS 	0
m5615/100/CCS 	0
m5616/100/CCS 	0
m5617/100/CCS 	0
m5618/100/CCS 	0
m5619/100/CCS 	0
m5620/100/CCS 	0
m5621/100/CCS 	0
m5622/100/CCS 	0
m5623/100/CCS 	0
m5624/100/CCS 	0
m5625/100/CCS 	0
m5626/100/CCS 	0
m5627/100/CCS 	0
m5628/100/CCS 	1
m5629/100/CCS 	0
m5630/100/CCS 	0
m5631/100/CCS 	0
m5632/100/CCS 	0
m5633/100/CCS 	0
m5634/100/CCS 	0
m5635/100/CCS 	0
m5636/100/CCS 	0
m5637/100/CCS 	0
m5638/100/CCS 	78
m5639/100/CCS 	0
m5640/100/CCS 	0
m5641/100/CCS 	0
m5642/100/CCS 	0
m5643/100/CCS 	0
m5644/100/CCS 	0
m5645/100/CCS 	0
m5646/100/CCS 	0
m5647/100/CCS 	58
m5648/100/CCS 	0
m5649/100/CCS 	0
m5650/100/CCS 	0
m5651/100/CCS 	0
m5652/100/CCS 	0
m5653/100/CCS 	0
m5654/100/CCS 	0
m5655/100/CCS 	0
m5656/100/CCS 	0
m5657/100/CCS 	0
m5658/100/CCS 	0
m5659/100/CCS 	0
m5660/100/CCS 	0
m5661/100/CCS 	0
m5662/100/CCS 	0
m5663/100/CCS 	0
m5664/100/CCS 	0
m5665/100/CCS 	0
m5666/100/CCS 	0
m5667/100/CCS 	0
m5668/100/CCS 	0
m5669/100/CCS 	0
m5670/100/CCS 	0
m5671/100/CCS 	0
m5672/100/CCS 	0
m5673/100/CCS 	0
m5674/100/CCS 	0
m5675/100/CCS 	0
m5676/100/CCS 	0
m5677/100/CCS 	0
m5678/100/CCS 	0
m5679/100/CCS 	1
m5680/100/CCS 	0
m5681/100/CCS 	0
m5682/100/CCS 	28
m5683/100/CCS 	0
m5684/100/CCS 	0
m5685/100/CCS 	0
m5686/100/CCS 	0
m5687/100/CCS 	0
m5688/100/CCS 	31
m5689/100/CCS 	0
m5690/100/CCS 	0
m5691/100/CCS 	0
m5692/100/CCS 	0
m5693/100/CCS 	1
m5694/100/CCS 	0
m5695/100/CCS 	0
m5696/100/CCS 	0
m5697/100/CCS 	0
m5698/100/CCS 	0
m5699/100/CCS 	0
m5700/100/CCS 	0
m5701/100/CCS 	0
m5702/100/CCS 	0
m5703/100/CCS 	0
m5704/100/CCS 	0
m5705/100/CCS 	0
m5706/100/CCS 	0
m5707/100/CCS 	0
m5708/100/CCS 	0
m5709/100/CCS 	0
m5710/100/CCS 	0
m5711/100/CCS 	0
m5712/100/CCS 	0
m5713/100/CCS 	0
m5714/100/CCS 	0
m5715/100/CCS 	0
m5716/100/CCS 	0
m5717/100/CCS 	0
m5718/100/CCS 	0
m5719/100/CCS 	0
m5720/100/CCS 	0
m5721/100/CCS 	0
m5722/100/CCS 	0
m5723/100/CCS 	0
m5724/100/CCS 	0
m5725/100/CCS 	0
m5726/100/CCS 	0
m5727/100/CCS 	0
m5728/100/CCS 	0
m5729/100/CCS 	0
m5730/100/CCS 	0
m5731/100/CCS 	3
m5732/100/CCS 	0
m5733/100/CCS 	0
m5734/100/CCS 	1
m5735/100/CCS 	0
m5736/100/CCS 	0
m5737/100/CCS 	0
m5738/100/CCS 	0
m5739/100/CCS 	1
m5740/100/CCS 	0
m5741/100/CCS 	0
m5742/100/CCS 	0
m5743/100/CCS 	0
m5744/100/CCS 	0
m5745/100/CCS 	0
m5746/100/CCS 	0
m5747/100/CCS 	2
m5748/100/CCS 	1
m5749/100/CCS 	0
m5750/100/CCS 	0
m5751/100/CCS 	0
m5752/100/CCS 	0
m5753/100/CCS 	0
m5754/100/CCS 	0
m5755/100/CCS 	0
m5756/100/CCS 	0
m5757/100/CCS 	0
m5758/100/CCS 	0
m5759/100/CCS 	64
m5760/100/CCS 	0
m5761/100/CCS 	1
m5762/100/CCS 	0
m5763/100/CCS 	0
m5764/100/CCS 	0
m5765/100/CCS 	0
m5766/100/CCS 	0
m5767/100/CCS 	0
m5768/100/CCS 	1
m5769/100/CCS 	0
m5770/100/CCS 	0
m5771/100/CCS 	1
m5772/100/CCS 	0
m5773/100/CCS 	0
m5774/100/CCS 	0
m5775/100/CCS 	0
m5776/100/CCS 	0
m5777/100/CCS 	0
m5778/100/CCS 	0
m5779/100/CCS 	0
m5780/100/CCS 	0
m5781/100/CCS 	0
m5782/100/CCS 	0
m5783/100/CCS 	0
m5784/100/CCS 	0
m5785/100/CCS 	0
m5786/100/CCS 	0
m5787/100/CCS 	0
m5788/100/CCS 	0
m5789/100/CCS 	0
m5790/100/CCS 	0
m5791/100/CCS 	0
m5792/100/CCS 	0
m5793/100/CCS 	0
m5794/100/CCS 	0
m5795/100/CCS 	0
m5796/100/CCS 	0
m5797/100/CCS 	0
m5798/100/CCS 	0
m5799/100/CCS 	0
m5800/100/CCS 	0
m5801/100/CCS 	0
m5802/100/CCS 	0
m5803/100/CCS 	0
m5804/100/CCS 	0
m5805/100/CCS 	0
m5806/100/CCS 	0
m5807/100/CCS 	0
m5808/100/CCS 	0
m5809/100/CCS 	0
m5810/100/CCS 	0
m5811/100/CCS 	0
m5812/100/CCS 	0
m5813/100/CCS 	0
m5814/100/CCS 	0
m5815/100/CCS 	0
m5816/100/CCS 	0
m5817/100/CCS 	0
m5818/100/CCS 	0
m5819/100/CCS 	0
m5820/100/CCS 	0
m5821/100/CCS 	0
m5822/100/CCS 	0
m5823/100/CCS 	0
m5824/100/CCS 	0
m5825/100/CCS 	0
m5826/100/CCS 	0
m5827/100/CCS 	0
m5828/100/CCS 	0
m5829/100/CCS 	0
m5830/100/CCS 	0
m5831/100/CCS 	0
m5832/100/CCS 	0
m5833/100/CCS 	1
m5834/100/CCS 	34
m5835/100/CCS 	0
m5836/100/CCS 	0
m5837/100/CCS 	0
m5838/100/CCS 	0
m5839/100/CCS 	0
m5840/100/CCS 	0
m5841/100/CCS 	0
m5842/100/CCS 	0
m5843/100/CCS 	0
m5844/100/CCS 	0
m5845/100/CCS 	0
m5846/100/CCS 	0
m5847/100/CCS 	0
m5848/100/CCS 	0
m5849/100/CCS 	0
m5850/100/CCS 	0
m5851/100/CCS 	0
m5852/100/CCS 	0
m5853/100/CCS 	0
m5854/100/CCS 	0
m5855/100/CCS 	0
m5856/100/CCS 	1
m5857/100/CCS 	0
m5858/100/CCS 	1
m5859/100/CCS 	0
m5860/100/CCS 	0
m5861/100/CCS 	0
m5862/100/CCS 	0
m5863/100/CCS 	0
m5864/100/CCS 	0
m5865/100/CCS 	0
m5866/100/CCS 	0
m5867/100/CCS 	0
m5868/100/CCS 	0
m5869/100/CCS 	0
m5870/100/CCS 	0
m5871/100/CCS 	0
m5872/100/CCS 	0
m5873/100/CCS 	0
m5874/100/CCS 	0
m5875/100/CCS 	0
m5876/100/CCS 	0
m5877/100/CCS 	0
m5878/100/CCS 	0
m5879/100/CCS 	0
m5880/100/CCS 	0
m5881/100/CCS 	0
m5882/100/CCS 	0
m5883/100/CCS 	0
m5884/100/CCS 	0
m5885/100/CCS 	0
m5886/100/CCS 	0
m5887/100/CCS 	0
m5888/100/CCS 	0
m5889/100/CCS 	0
m5890/100/CCS 	0
m5891/100/CCS 	0
m5892/100/CCS 	0
m5893/100/CCS 	0
m5894/100/CCS 	0
m5895/100/CCS 	0
m5896/100/CCS 	0
m5897/100/CCS 	0
m5898/100/CCS 	0
m5899/100/CCS 	0
m5900/100/CCS 	0
m5901/100/CCS 	0
m5902/100/CCS 	0
m5903/100/CCS 	0
m5904/100/CCS 	0
m5905/100/CCS 	0
m5906/100/CCS 	0
m5907/100/CCS 	0
m5908/100/CCS 	0
m5909/100/CCS 	0
m5910/100/CCS 	0
m5911/100/CCS 	0
m5912/100/CCS 	0
m5913/100/CCS 	0
m5914/100/CCS 	0
m5915/100/CCS 	0
m5916/100/CCS 	0
m5917/100/CCS 	0
m5918/100/CCS 	1
m5919/100/CCS 	0
m5920/100/CCS 	0
m5921/100/CCS 	0
m5922/100/CCS 	0
m5923/100/CCS 	0
m5924/100/CCS 	0
m5925/100/CCS 	0
m5926/100/CCS 	0
m5927/100/CCS 	0
m5928/100/CCS 	0
m5929/100/CCS 	0
m5930/100/CCS 	0
m5931/100/CCS 	0
m5932/100/CCS 	36
m5933/100/CCS 	0
m5934/100/CCS 	0
m5935/100/CCS 	0
m5936/100/CCS 	0
m5937/100/CCS 	0
m5938/100/CCS 	0
m5939/100/CCS 	1
m5940/100/CCS 	0
m5941/100/CCS 	0
m5942/100/CCS 	0
m5943/100/CCS 	0
m5944/100/CCS 	0
m5945/100/CCS 	0
m5946/100/CCS 	0
m5947/100/CCS 	0
m5948/100/CCS 	0
m5949/100/CCS 	3
m5950/100/CCS 	0
m5951/100/CCS 	0
m5952/100/CCS 	0
m5953/100/CCS 	0
m5954/100/CCS 	0
m5955/100/CCS 	0
m5956/100/CCS 	0
m5957/100/CCS 	0
m5958/100/CCS 	0
m5959/100/CCS 	1
m5960/100/CCS 	0
m5961/100/CCS 	0
m5962/100/CCS 	0
m5963/100/CCS 	0
m5964/100/CCS 	0
m5965/100/CCS 	0
m5966/100/CCS 	0
m5967/100/CCS 	0
m5968/100/CCS 	0
m5969/100/CCS 	0
m5970/100/CCS 	0
m5971/100/CCS 	0
m5972/100/CCS 	0
m5973/100/CCS 	0
m5974/100/CCS 	0
m5975/100/CCS 	0
m5976/100/CCS 	0
m5977/100/CCS 	0
m5978/100/CCS 	6
m5979/100/CCS 	1
m5980/100/CCS 	0
m5981/100/CCS 	0
m5982/100/CCS 	0
m5983/100/CCS 	0
m5984/100/CCS 	0
m5985/100/CCS 	0
m5986/100/CCS 	0
m5987/100/CCS 	0
m5988/100/CCS 	0
m5989/100/CCS 	0
m5990/100/CCS 	0
m5991/100/CCS 	0
m5992/100/CCS 	0
m5993/100/CCS 	0
m5994/100/CCS 	1
m5995/100/CCS 	0
m5996/100/CCS 	0
m5997/100/CCS 	0
m5998/100/CCS 	0
m5999/100/CCS 	0
m6000/100/CCS 	0
m6001/100/CCS 	0
m6002/100/CCS 	0
m6003/100/CCS 	0
m6004/100/CCS 	1
m6005/100/CCS 	0
m6006/100/CCS 	0
m6007/100/CCS 	0
m6008/100/CCS 	0
m6009/100/CCS 	0
m6010/100/CCS 	0
m6011/100/CCS 	0
m6012/100/CCS 	0
m6013/100/CCS 	1
m6014/100/CCS 	0
m6015/100/CCS 	1
m6016/100/CCS 	0
m6017/100/CCS 	1
m6018/100/CCS 	0
m6019/100/CCS 	0
m6020/100/CCS 	25
m6021/100/CCS 	0
m6022/100/CCS 	0
m6023/100/CCS 	0
m6024/100/CCS 	0
m6025/100/CCS 	0
m6026/100/CCS 	0
m6027/100/CCS 	0
m6028/100/CCS 	1
m6029/100/CCS 	0
m6030/100/CCS 	1
m6031/100/CCS 	0
m6032/100/CCS 	0
m6033/100/CCS 	0
m6034/100/CCS 	0
m6035/100/CCS 	0
m6036/100/CCS 	0
m6037/100/CCS 	0
m6038/100/CCS 	0
m6039/100/CCS 	0
m6040/100/CCS 	1
m6041/100/CCS 	0
m6042/100/CCS 	0
m6043/100/CCS 	0
m6044/100/CCS 	0
m6045/100/CCS 	0
m6046/100/CCS 	1
m6047/100/CCS 	0
m6048/100/CCS 	0
m6049/100/CCS 	0
m6050/100/CCS 	0
m6051/100/CCS 	0
m6052/100/CCS 	0
m6053/100/CCS 	0
m6054/100/CCS 	0
m6055/100/CCS 	0
m6056/100/CCS 	0
m6057/100/CCS 	0
m6058/100/CCS 	0
m6059/100/CCS 	0
m6060/100/CCS 	1
m6061/100/CCS 	0
m6062/100/CCS 	0
m6063/100/CCS 	0
m6064/100/CCS 	0
m6065/100/CCS 	0
m6066/100/CCS 	0
m6067/100/CCS 	0
m6068/100/CCS 	1
m6069/100/CCS 	0
m6070/100/CCS 	0
m6071/100/CCS 	0
m6072/100/CCS 	0
m6073/100/CCS 	0
m6074/100/CCS 	0
m6075/100/CCS 	0
m6076/100/CCS 	0
m6077/100/CCS 	0
m6078/100/CCS 	0
m6079/100/CCS 	0
m6080/100/CCS 	13
m6081/100/CCS 	0
m6082/100/CCS 	0
m6083/100/CCS 	0
m6084/100/CCS 	38
m6085/100/CCS 	0
m6086/100/CCS 	0
m6087/100/CCS 	0
m6088/100/CCS 	0
m6089/100/CCS 	0
m6090/100/CCS 	2
m6091/100/CCS 	0
m6092/100/CCS 	0
m6093/100/CCS 	0
m6094/100/CCS 	0
m6095/100/CCS 	0
m6096/100/CCS 	0
m6097/100/CCS 	0
m6098/100/CCS 	0
m6099/100/CCS 	0
m6100/100/CCS 	0
m6101/100/CCS 	0
m6102/100/CCS 	1
m6103/100/CCS 	0
m6104/100/CCS 	0
m6105/100/CCS 	0
m6106/100/CCS 	0
m6107/100/CCS 	0
m6108/100/CCS 	0
m6109/100/CCS 	0
m6110/100/CCS 	0
m6111/100/CCS 	0
m6112/100/CCS 	0
m6113/100/CCS 	0
m6114/100/CCS 	0
m6115/100/CCS 	0
m6116/100/CCS 	0
m6117/100/CCS 	0
m6118/100/CCS 	0
m6119/100/CCS 	1
m6120/100/CCS 	0
m6121/100/CCS 	0
m6122/100/CCS 	0
m6123/100/CCS 	0
m6124/100/CCS 	0
m6125/100/CCS 	1
m6126/100/CCS 	0
m6127/100/CCS 	0
m6128/100/CCS 	0
m6129/100/CCS 	0
m6130/100/CCS 	0
m6131/100/CCS 	0
m6132/100/CCS 	0
m6133/100/CCS 	0
m6134/100/CCS 	0
m6135/100/CCS 	0
m6136/100/CCS 	0
m6137/100/CCS 	0
m6138/100/CCS 	0
m6139/100/CCS 	0
m6140/100/CCS 	0
m6141/100/CCS 	0
m6142/100/CCS 	0
m6143/100/CCS 	0
m6144/100/CCS 	0
m6145/100/CCS 	0
m6146/100/CCS 	0
m6147/100/CCS 	0
m6148/100/CCS 	1
m6149/100/CCS 	0
m6150/100/CCS 	0
m6151/100/CCS 	1
m6152/100/CCS 	0
m6153/100/CCS 	0
m6154/100/CCS 	0
m6155/100/CCS 	0
m6156/100/CCS 	0
m6157/100/CCS 	0
m6158/100/CCS 	0
m6159/100/CCS 	54
m6160/100/CCS 	0
m6161/100/CCS 	0
m6162/100/CCS 	0
m6163/100/CCS 	0
m6164/100/CCS 	0
m6165/100/CCS 	0
m6166/100/CCS 	0
m6167/100/CCS 	0
m6168/100/CCS 	0
m6169/100/CCS 	0
m6170/100/CCS 	0
m6171/100/CCS 	0
m6172/100/CCS 	0
m6173/100/CCS 	0
m6174/100/CCS 	0
m6175/100/CCS 	0
m6176/100/CCS 	0
m6177/100/CCS 	0
m6178/100/CCS 	0
m6179/100/CCS 	0
m6180/100/CCS 	1
m6181/100/CCS 	0
m6182/100/CCS 	0
m6183/100/CCS 	0
m6184/100/CCS 	0
m6185/100/CCS 	0
m6186/100/CCS 	0
m6187/100/CCS 	0
m6188/100/CCS 	0
m6189/100/CCS 	0
m6190/100/CCS 	0
m6191/100/CCS 	0
m6192/100/CCS 	0
m6193/100/CCS 	0
m6194/100/CCS 	0
m6195/100/CCS 	0
m6196/100/CCS 	0
m6197/100/CCS 	0
m6198/100/CCS 	0
m6199/100/CCS 	0
m6200/100/CCS 	0
m6201/100/CCS 	0
m6202/100/CCS 	0
m6203/100/CCS 	0
m6204/100/CCS 	0
m6205/100/CCS 	0
m6206/100/CCS 	0
m6207/100/CCS 	0
m6208/100/CCS 	0
m6209/100/CCS 	0
m6210/100/CCS 	0
m6211/100/CCS 	0
m6212/100/CCS 	0
m6213/100/CCS 	0
m6214/100/CCS 	0
m6215/100/CCS 	0
m6216/100/CCS 	0
m6217/100/CCS 	0
m6218/100/CCS 	0
m6219/100/CCS 	0
m6220/100/CCS 	0
m6221/100/CCS 	0
m6222/100/CCS 	0
m6223/100/CCS 	0
m6224/100/CCS 	0
m6225/100/CCS 	0
m6226/100/CCS 	0
m6227/100/CCS 	1
m6228/100/CCS 	0
m6229/100/CCS 	0
m6230/100/CCS 	0
m6231/100/CCS 	0
m6232/100/CCS 	0
m6233/100/CCS 	0
m6234/100/CCS 	1
m6235/100/CCS 	0
m6236/100/CCS 	0
m6237/100/CCS 	0
m6238/100/CCS 	0
m6239/100/CCS 	0
m6240/100/CCS 	0
m6241/100/CCS 	0
m6242/100/CCS 	0
m6243/100/CCS 	0
m6244/100/CCS 	0
m6245/100/CCS 	0
m6246/100/CCS 	0
m6247/100/CCS 	1
m6248/100/CCS 	0
m6249/100/CCS 	0
m6250/100/CCS 	1
m6251/100/CCS 	0
m6252/100/CCS 	0
m6253/100/CCS 	33
m6254/100/CCS 	0
m6255/100/CCS 	57
m6256/100/CCS 	0
m6257/100/CCS 	0
m6258/100/CCS 	0
m6259/100/CCS 	0
m6260/100/CCS 	0
m6261/100/CCS 	0
m6262/100/CCS 	0
m6263/100/CCS 	0
m6264/100/CCS 	3
m6265/100/CCS 	0
m6266/100/CCS 	0
m6267/100/CCS 	0
m6268/100/CCS 	0
m6269/100/CCS 	0
m6270/100/CCS 	0
m6271/100/CCS 	0
m6272/100/CCS 	0
m6273/100/CCS 	0
m6274/100/CCS 	0
m6275/100/CCS 	0
m6276/100/CCS 	0
m6277/100/CCS 	0
m6278/100/CCS 	0
m6279/100/CCS 	0
m6280/100/CCS 	0
m6281/100/CCS 	0
m6282/100/CCS 	0
m6283/100/CCS 	0
m6284/100/CCS 	0
m6285/100/CCS 	0
m6286/100/CCS 	0
m6287/100/CCS 	0
m6288/100/CCS 	53
m6289/100/CCS 	0
m6290/100/CCS 	0
m6291/100/CCS 	0
m6292/100/CCS 	0
m6293/100/CCS 	0
m6294/100/CCS 	0
m6295/100/CCS 	0
m6296/100/CCS 	0
m6297/100/CCS 	0
m6298/100/CCS 	0
m6299/100/CCS 	0
m6300/100/CCS 	0
m6301/100/CCS 	0
m6302/100/CCS 	0
m6303/100/CCS 	0
m6304/100/CCS 	0
m6305/100/CCS 	0
m6306/100/CCS 	0
m6307/100/CCS 	0
m6308/100/CCS 	0
m6309/100/CCS 	0
m6310/100/CCS 	1
m6311/100/CCS 	0
m6312/100/CCS 	0
m6313/100/CCS 	0
m6314/100/CCS 	0
m6315/100/CCS 	0
m6316/100/CCS 	0
m6317/100/CCS 	0
m6318/100/CCS 	0
m6319/100/CCS 	0
m6320/100/CCS 	0
m6321/100/CCS 	0
m6322/100/CCS 	0
m6323/100/CCS 	0
m6324/100/CCS 	0
m6325/100/CCS 	1
m6326/100/CCS 	0
m6327/100/CCS 	0
m6328/100/CCS 	0
m6329/100/CCS 	0
m6330/100/CCS 	0
m6331/100/CCS 	0
m6332/100/CCS 	0
m6333/100/CCS 	0
m6334/100/CCS 	0
m6335/100/CCS 	0
m6336/100/CCS 	0
m6337/100/CCS 	0
m6338/100/CCS 	87
m6339/100/CCS 	0
m6340/100/CCS 	0
m6341/100/CCS 	0
m6342/100/CCS 	0
m6343/100/CCS 	0
m6344/100/CCS 	0
m6345/100/CCS 	0
m6346/100/CCS 	0
m6347/100/CCS 	0
m6348/100/CCS 	0
m6349/100/CCS 	0
m6350/100/CCS 	0
m6351/100/CCS 	0
m6352/100/CCS 	1
m6353/100/CCS 	0
m6354/100/CCS 	1
m6355/100/CCS 	0
m6356/100/CCS 	19
m6357/100/CCS 	0
m6358/100/CCS 	0
m6359/100/CCS 	0
m6360/100/CCS 	0
m6361/100/CCS 	0
m6362/100/CCS 	0
m6363/100/CCS 	0
m6364/100/CCS 	0
m6365/100/CCS 	0
m6366/100/CCS 	0
m6367/100/CCS 	0
m6368/100/CCS 	0
m6369/100/CCS 	0
m6370/100/CCS 	0
m6371/100/CCS 	0
m6372/100/CCS 	24
m6373/100/CCS 	0
m6374/100/CCS 	0
m6375/100/CCS 	0
m6376/100/CCS 	0
m6377/100/CCS 	0
m6378/100/CCS 	1
m6379/100/CCS 	0
m6380/100/CCS 	0
m6381/100/CCS 	0
m6382/100/CCS 	0
m6383/100/CCS 	0
m6384/100/CCS 	0
m6385/100/CCS 	1
m6386/100/CCS 	0
m6387/100/CCS 	0
m6388/100/CCS 	0
m6389/100/CCS 	0
m6390/100/CCS 	0
m6391/100/CCS 	0
m6392/100/CCS 	0
m6393/100/CCS 	0
m6394/100/CCS 	71
m6395/100/CCS 	3
m6396/100/CCS 	0
m6397/100/CCS 	0
m6398/100/CCS 	0
m6399/100/CCS 	0
m6400/100/CCS 	0
m6401/100/CCS 	0
m6402/100/CCS 	0
m6403/100/CCS 	0
m6404/100/CCS 	0
m6405/100/CCS 	0
m6406/100/CCS 	1
m6407/100/CCS 	0
m6408/100/CCS 	0
m6409/100/CCS 	0
m6410/100/CCS 	0
m6411/100/CCS 	0
m6412/100/CCS 	0
m6413/100/CCS 	0
m6414/100/CCS 	0
m6415/100/CCS 	0
m6416/100/CCS 	0
m6417/100/CCS 	0
m6418/100/CCS 	0
m6419/100/CCS 	0
m6420/100/CCS 	0
m6421/100/CCS 	0
m6422/100/CCS 	0
m6423/100/CCS 	0
m6424/100/CCS 	0
m6425/100/CCS 	0
m6426/100/CCS 	0
m6427/100/CCS 	0
m6428/100/CCS 	0
m6429/100/CCS 	0
m6430/100/CCS 	0
m6431/100/CCS 	0
m6432/100/CCS 	0
m6433/100/CCS 	0
m6434/100/CCS 	0
m6435/100/CCS 	0
m6436/100/CCS 	0
m6437/100/CCS 	0
m6438/100/CCS 	0
m6439/100/CCS 	0
m6440/100/CCS 	0
m6441/100/CCS 	0
m6442/100/CCS 	0
m6443/100/CCS 	0
m6444/100/CCS 	0
m6445/100/CCS 	0
m6446/100/CCS 	0
m6447/100/CCS 	0
m6448/100/CCS 	0
m6449/100/CCS 	0
m6450/100/CCS 	0
m6451/100/CCS 	5
m6452/100/CCS 	0
m6453/100/CCS 	0
m6454/100/CCS 	0
m6455/100/CCS 	0
m6456/100/CCS 	0
m6457/100/CCS 	0
m6458/100/CCS 	1
m6459/100/CCS 	0
m6460/100/CCS 	0
m6461/100/CCS 	0
m6462/100/CCS 	1
m6463/100/CCS 	0
m6464/100/CCS 	0
m6465/100/CCS 	0
m6466/100/CCS 	0
m6467/100/CCS 	0
m6468/100/CCS 	1
m6469/100/CCS 	2
m6470/100/CCS 	0
m6471/100/CCS 	0
m6472/100/CCS 	0
m6473/100/CCS 	0
m6474/100/CCS 	0
m6475/100/CCS 	0
m6476/100/CCS 	0
m6477/100/CCS 	0
m6478/100/CCS 	0
m6479/100/CCS 	0
m6480/100/CCS 	0
m6481/100/CCS 	0
m6482/100/CCS 	0
m6483/100/CCS 	0
m6484/100/CCS 	0
m6485/100/CCS 	0
m6486/100/CCS 	0
m6487/100/CCS 	0
m6488/100/CCS 	0
m6489/100/CCS 	0
m6490/100/CCS 	0
m6491/100/CCS 	0
m6492/100/CCS 	0
m6493/100/CCS 	0
m6494/100/CCS 	0
m6495/100/CCS 	0
m6496/100/CCS 	0
m6497/100/CCS 	0
m6498/100/CCS 	0
m6499/100/CCS 	0
m6500/100/CCS 	0
m6501/100/CCS 	0
m6502/100/CCS 	0
m6503/100/CCS 	0
m6504/100/CCS 	0
m6505/100/CCS 	0
m6506/100/CCS 	0
m6507/100/CCS 	0
m6508/100/CCS 	0
m6509/100/CCS 	0
m6510/100/CCS 	0
m6511/100/CCS 	0
m6512/100/CCS 	0
m6513/100/CCS 	0
m6514/100/CCS 	0
m6515/100/CCS 	0
m6516/100/CCS 	0
m6517/100/CCS 	0
m6518/100/CCS 	0
m6519/100/CCS 	0
m6520/100/CCS 	0
m6521/100/CCS 	0
m6522/100/CCS 	0
m6523/100/CCS 	0
m6524/100/CCS 	0
m6525/100/CCS 	0
m6526/100/CCS 	1
m6527/100/CCS 	0
m6528/100/CCS 	0
m6529/100/CCS 	7
m6530/100/CCS 	0
m6531/100/CCS 	0
m6532/100/CCS 	0
